21195	420.0
9020913	210.0
22934	1770.0
22706	1050.0
22303	3060.0
22858	990.0
21631	1275.0
22062	1743.0
90057	3000.0
22040	1050.0
21348	28560.0
4750311	42.0
22971	3060.0
20733	166.0
8487712	3000.0
21643	7632.0
21721	85.0
82551	1160.0
22970	4590.0
8407811	7990.0
8492616	696.0
90194	850.0
22852	5100.0
9001212	1770.0
9012916	2655.0
22167	995.0
21208	468.0
20856	1650.0
8475012	312.0
8504011	1980.0
8504012	660.0
21425	1770.0
21471	375.0
85053	420.0
21632	4740.0
22396	468.0
84012	170.0
85173	948.0
8495112	1896.0
22398	468.0
22035	1008.0
21518	504.0
22817	504.0
84674	1770.0
22458	34432.0
22896	1530.0
37342	79.0
8495111	1896.0
8515912	4680.0
22769	2495.0
3580911	498.0
3581011	996.0
21043	2340.0
21491	195.0
22756	468.0
85059	750.0
3560711	456.0
22410	468.0
21211	3480.0
22939	21250.0
22249	1360.0
22181	5100.0
22407	750.0
22757	468.0
22949	1740.0
20696	375.0
21389	1020.0
84584	255.0
20794	255.0
35914	340.0
40003	125.0
8520512	1530.0
22344	456.0
22345	456.0
21984	936.0
8516311	1275.0
8516312	1275.0
8523211	495.0
22309	1530.0
22390	468.0
84906	585.0
4600030	1250.0
22308	255.0
21698	468.0
35400	3580.0
37464	250.0
4734811	351.0
9008214	635.0
9016013	6950.0
9016111	495.0
9017712	295.0
9017714	295.0
9019811	4250.0
21009	125.0
21147	2520.0
21822	948.0
22598	87.0
35933	760.0
7280117	750.0
22496	948.0
22117	590.0
21793	1185.0
20618	210.0
8503611	375.0
22258	125.0
22259	1500.0
22857	6120.0
84457	1020.0
8424911	83.0
8513012	1896.0
21251	590.0
8201113	750.0
7279916	3540.0
21198	3960.0
9001911	990.0
9002711	1180.0
9002714	1180.0
9004011	1050.0
9004012	350.0
9012013	4250.0
84051	1700.0
22260	1020.0
22711	2100.0
21065	595.0
22608	1368.0
37327	234.0
44228	1020.0
4750418	948.0
8523011	696.0
8523015	696.0
8518514	295.0
21399	312.0
22478	2500.0
22479	1250.0
9021414	348.0
9021420	750.0
9021421	348.0
16033	5760.0
22066	1872.0
22869	390.0
20932	125.0
82567	420.0
22675	3000.0
21011	290.0
22859	1980.0
8516914	1500.0
8456211	795.0
22138	10200.0
21070	3000.0
37475	5094.0
22221	1770.0
20700	1500.0
22498	595.0
84499	85.0
90022	375.0
90104	85.0
22497	850.0
22611	20400.0
21403	288.0
21650	456.0
21947	125.0
21253	79.0
22433	1170.0
21194	780.0
8480022	1272.0
22123	1896.0
21392	156.0
21394	1872.0
21398	3744.0
21199	1980.0
1701314	504.0
9016512	255.0
90112	210.0
21618	3250.0
35443	85.0
22342	1800.0
21972	1740.0
22391	468.0
8492615	696.0
85144	12675.0
8516913	1500.0
20770	255.0
21382	900.0
22148	2340.0
22270	1500.0
22291	145.0
22292	145.0
22293	1160.0
84218	585.0
85187	165.0
8519428	912.0
22512	79.0
22134	10368.0
22515	1260.0
9012511	210.0
22685	1190.0
22354	1500.0
22682	1250.0
8496815	1275.0
21292	1824.0
22361	295.0
1616923	1050.0
22263	1020.0
22394	468.0
22288	250.0
22046	1050.0
22129	1020.0
21202	330.0
22860	990.0
20866	125.0
22211	250.0
22628	1980.0
21896	420.0
15039	850.0
22668	1475.0
3591112	1260.0
22209	1992.0
20803	1404.0
4751816	288.0
4759411	195.0
22526	1275.0
22393	1404.0
22395	1404.0
21503	1050.0
22929	6500.0
1615622	1050.0
21277	2195.0
20846	3000.0
8425112	228.0
8425117	228.0
21318	936.0
21520	504.0
8502513	21895.0
21555	1530.0
7504922	16320.0
22228	468.0
7919112	1020.0
21448	330.0
8474113	780.0
21973	580.0
20772	3060.0
20778	495.0
20831	948.0
21332	1185.0
84600	795.0
84617	1275.0
72780	340.0
84685	1500.0
22861	165.0
84581	750.0
4759312	1872.0
20775	990.0
22715	504.0
8424722	1008.0
21686	11985.0
22543	912.0
22954	3000.0
20617	420.0
20654	1500.0
22459	13440.0
22856	375.0
22853	3900.0
21775	1500.0
21655	4056.0
7932326	2700.0
21171	1740.0
21714	3000.0
35265	195.0
3748912	78.0
3748913	234.0
21427	1260.0
1616222	130.0
21747	1500.0
8523117	1020.0
8445911	745.0
22322	170.0
20652	125.0
20996	456.0
22323	195.0
8512913	1500.0
8512914	375.0
21366	425.0
22284	1980.0
3591512	990.0
5102012	232.0
8459612	336.0
8459615	3528.0
22882	390.0
6208611	390.0
22208	83.0
21424	1770.0
21426	1260.0
21633	3825.0
37340	1872.0
3591212	1500.0
8513014	1896.0
21084	456.0
8445912	3129.0
22799	295.0
37343	390.0
84828	3000.0
21383	780.0
22247	170.0
8518611	294.0
21158	936.0
37468	39.0
37476	995.0
7280114	125.0
21897	15300.0
21469	2250.0
22081	1650.0
21090	468.0
22256	500.0
9012512	1260.0
21025	375.0
21357	125.0
21367	900.0
21368	900.0
8513112	83.0
8513113	1500.0
8513114	1500.0
17174	42.0
20980	500.0
23230	2100.0
23233	1050.0
22286	195.0
22287	78.0
22957	590.0
22967	1770.0
23232	1050.0
8487412	1650.0
22269	1248.0
8480612	3480.0
20684	325.0
22823	44000.0
8451912	375.0
1504414	1180.0
22547	912.0
22266	1216.0
3509511	1008.0
22268	912.0
21458	1500.0
84226	85.0
84228	504.0
84231	780.0
84462	125.0
3591111	2040.0
21279	1530.0
47422	252.0
8502312	255.0
22232	1888.0
22248	1360.0
22165	4740.0
22416	1740.0
9021427	125.0
8480111	1260.0
8480411	885.0
21454	510.0
22100	4212.0
22707	1050.0
85189	255.0
20756	170.0
20758	85.0
20759	170.0
23231	2100.0
21371	1800.0
21944	468.0
22329	1980.0
8492711	234.0
37467	1092.0
84527	195.0
8456911	125.0
7279913	948.0
7280013	948.0
22033	2016.0
85200	250.0
21459	1170.0
8519422	850.0
9021417	348.0
22282	3825.0
8518613	252.0
21188	6120.0
1505812	795.0
85203	1008.0
85204	84.0
20934	545.0
85197	840.0
22359	295.0
9000314	750.0
4677514	1695.0
20795	1260.0
21465	2250.0
84976	948.0
35922	990.0
9018011	995.0
8480023	338.0
22257	750.0
84632	5995.0
9019712	495.0
8461311	1395.0
8479612	13140.0
9012513	210.0
21926	1500.0
16236	588.0
21359	395.0
21828	1500.0
4731023	375.0
84881	1270.0
37351	750.0
8516011	750.0
1504411	1770.0
21413	500.0
20707	1500.0
21416	750.0
1701214	510.0
22363	295.0
21415	2520.0
22281	1190.0
8492516	632.0
8459713	1500.0
84974	1990.0
20619	1260.0
21794	12245.0
84688	850.0
4759412	195.0
21400	288.0
21401	576.0
21316	474.0
21320	869.0
20774	330.0
8480611	936.0
22461	395.0
20622	2520.0
20818	1250.0
20819	750.0
21317	2180.0
21476	4485.0
7149512	1728.0
7149612	260.0
21278	4590.0
85146	390.0
21204	1980.0
22877	390.0
21167	3024.0
1702820	252.0
1708411	525.0
8479512	1590.0
8479513	1590.0
8502722	2340.0
16238	588.0
6207412	420.0
8427912	1500.0
3591513	990.0
1504413	1180.0
8480112	1260.0
8480511	750.0
7919113	1020.0
7919114	85.0
8451013	125.0
22230	87.0
8501712	84.0
35653	295.0
21028	500.0
21219	1250.0
21222	1250.0
8459617	336.0
35923	936.0
21792	395.0
8470812	1980.0
8471212	1590.0
8513013	79.0
72821	660.0
8408613	7080.0
22698	295.0
20941	625.0
21910	990.0
8475112	158.0
90098	255.0
9003712	1530.0
22103	18252.0
1505813	795.0
22513	632.0
22989	325.0
85202	294.0
44234	21.0
44235	84.0
8470912	1190.0
84452	1020.0
4735112	1770.0
9001015	1790.0
9018413	895.0
84568	6048.0
84598	6048.0
8465911	255.0
22990	2340.0
8502412	20880.0
20768	1530.0
20769	1530.0
84748	1500.0
22691	1650.0
21228	125.0
1012411	126.0
8492714	234.0
4758511	1500.0
7906314	760.0
45013	295.0
21636	900.0
22038	1050.0
22246	2340.0
71510	340.0
21641	14326.0
22229	468.0
21708	495.0
44265	850.0
22353	765.0
3591312	255.0
21456	1500.0
21457	1500.0
85093	1872.0
16219	288.0
8450913	1500.0
35920	750.0
1713611	768.0
3744411	390.0
7932312	5400.0
9018514	2550.0
22868	390.0
22870	390.0
22871	390.0
22872	390.0
22873	390.0
22874	390.0
22875	390.0
22878	840.0
8518811	85.0
7919011	630.0
7919012	630.0
7919014	630.0
84840	850.0
44236	474.0
4408913	420.0
22447	1500.0
21681	995.0
35921	1500.0
3590912	1770.0
3591011	1170.0
20785	3995.0
22267	1872.0
22500	500.0
8466311	553.0
22881	390.0
22883	195.0
22885	1560.0
9020015	9000.0
3563711	390.0
20616	75.0
8466113	79.0
8485713	1755.0
8485913	2340.0
21785	26455.0
79160	210.0
84033	330.0
22538	1008.0
22289	750.0
22980	1980.0
22993	1500.0
22994	1008.0
22998	1008.0
23000	1008.0
23002	1008.0
23003	210.0
23004	1008.0
23006	1008.0
20694	1500.0
20699	510.0
21163	4719.0
21248	435.0
37413	117.0
22995	42.0
22996	1008.0
22999	2016.0
23005	1008.0
22997	1008.0
7906214	696.0
8450813	1530.0
20837	996.0
4734111	1500.0
21849	1485.0
22204	750.0
21460	195.0
22978	2250.0
22351	1980.0
22991	2340.0
22992	2340.0
4409213	510.0
22250	425.0
85125	14875.0
79331	304.0
84306	1095.0
85092	3000.0
3563811	6435.0
8498911	165.0
84691	5760.0
21088	95.0
21736	702.0
47481	1020.0
9020912	210.0
8487612	500.0
21661	595.0
4677612	990.0
21455	85.0
21285	468.0
8492514	510.0
3563713	1755.0
82095	1530.0
21269	1700.0
21209	195.0
20657	625.0
21378	468.0
21379	234.0
8456312	1770.0
5102011	2784.0
22216	696.0
21689	1500.0
7110115	1020.0
8459620	1680.0
17001	2088.0
71050	105.0
72134	340.0
8503212	780.0
20960	246.0
21082	163.0
35970	2028.0
22032	504.0
7905111	696.0
46118	1020.0
22709	1050.0
8195031	255.0
22979	1740.0
23182	83.0
22982	250.0
22182	3000.0
23127	1980.0
21087	228.0
21695	1770.0
21096	195.0
90166	1275.0
9017511	895.0
21634	936.0
23193	75660.0
9012412	995.0
9012913	1770.0
9014111	495.0
9014113	495.0
9018313	295.0
9018511	425.0
23179	289.0
10120	105.0
22981	145.0
23194	1800.0
23049	1650.0
23050	1650.0
23051	1650.0
23052	1650.0
23053	1650.0
23054	1650.0
23126	495.0
23128	990.0
23176	1800.0
23177	95550.0
23185	870.0
20847	375.0
23184	1980.0
21307	348.0
22826	8500.0
8479812	1530.0
21002	850.0
85213	348.0
23183	375.0
7222513	696.0
21250	1770.0
21377	234.0
84593	1475.0
3744413	234.0
8261311	250.0
37423	1872.0
22448	1500.0
23186	1392.0
23187	1392.0
35972	750.0
23007	1695.0
23010	1695.0
8453111	117.0
8453112	741.0
20839	1020.0
23181	6000.0
23009	1695.0
85088	7560.0
23008	1695.0
21417	6636.0
21418	1530.0
20773	990.0
23178	1500.0
84465	295.0
8453511	13440.0
21391	450.0
84199	21.0
35647	125.0
1620211	150.0
21898	18900.0
3748226	5616.0
85094	228.0
22068	546.0
8456311	295.0
23180	1980.0
1616117	250.0
7214015	510.0
9020112	1770.0
21129	4760.0
8442911	1770.0
8502512	1980.0
16259	864.0
21220	1250.0
22517	420.0
8516012	117.0
84977	125.0
85096	375.0
8485622	595.0
90031	2400.0
90068	750.0
90075	895.0
9003012	600.0
9006511	675.0
9021013	1000.0
84929	228.0
21750	1260.0
21420	975.0
4677615	990.0
8475011	4680.0
78033	1190.0
21402	288.0
21395	1404.0
85103	22015.0
84921	375.0
84920	1125.0
4612611	1250.0
22879	390.0
22880	390.0
1712916	1536.0
8456914	1500.0
21758	4760.0
20851	595.0
7205128	1344.0
8450712	255.0
21710	990.0
84592	1770.0
85224	630.0
8503111	750.0
23077	2500.0
23076	3000.0
23078	3000.0
21770	495.0
15030	58.0
85161	1895.0
84461	1530.0
22764	4990.0
23154	2496.0
23155	996.0
23156	2496.0
21294	1014.0
8479611	829.0
8459515	165.0
23158	2496.0
23159	208.0
85145	1580.0
21376	750.0
8502828	780.0
1231525161	21976.0
8424721	295.0
8424724	295.0
21031	1250.0
8502822	390.0
21847	495.0
21850	495.0
21851	1485.0
9012411	1990.0
9012413	995.0
9016411	1170.0
3591012	1170.0
3591613	1020.0
20821	495.0
8485628	1860.0
8501912	3000.0
47469	7410.0
21026	1250.0
16048	288.0
1012313	65.0
90147	995.0
9001411	1770.0
9001413	1990.0
9002612	850.0
9002614	850.0
7903017	234.0
8517911	3000.0
20845	635.0
90070	1785.0
21375	625.0
7902612	39.0
1620215	500.0
7280113	1500.0
8408612	590.0
8496812	1275.0
9021411	348.0
85198	1020.0
90148	1275.0
9018012	995.0
8487211	1695.0
85030	780.0
21614	885.0
21990	1500.0
20936	1770.0
20760	170.0
20933	295.0
9002414	850.0
9012311	595.0
3580912	210.0
7907112	295.0
9000113	425.0
9002511	375.0
21280	3060.0
3748712	1740.0
28	3305.0
84422	663.0
23199	2080.0
23201	4160.0
23205	850.0
23207	1650.0
23254	1660.0
23256	415.0
23204	850.0
23208	1650.0
23206	165.0
47471	130.0
3748811	858.0
8485813	18875.0
8493111	1530.0
8493112	3060.0
8480911	3780.0
7803412	585.0
23065	1250.0
23255	1660.0
1710914	76.0
23057	9600.0
23075	2075.0
23066	1650.0
23153	1500.0
23073	3750.0
84549	990.0
84723	1365.0
23061	1500.0
8501713	504.0
20823	316.0
90108	105.0
23071	14400.0
23146	1316.0
23152	375.0
23060	416.0
23068	5976.0
8459712	1500.0
23133	7050.0
84990	55.0
23147	1740.0
23148	996.0
23056	9600.0
23144	3984.0
23132	575.0
23134	1650.0
23142	1040.0
75172	2844.0
84919	1390.0
23253	3190.0
23136	1500.0
1701116	1560.0
23137	625.0
7914413	84.0
22944	1500.0
23138	435.0
79406	198.0
7202430	504.0
23140	4980.0
23145	1140.0
23150	1494.0
90135	2970.0
90136	1990.0
90138	1980.0
90157	2475.0
90158	2475.0
90159	990.0
9016311	1500.0
9016312	1500.0
9016412	1170.0
8492716	468.0
23067	3320.0
4734112	750.0
4734412	996.0
6204312	166.0
6209712	166.0
8474511	252.0
8474512	252.0
9016011	6255.0
9016012	6255.0
9016014	6950.0
23163	1992.0
23284	7080.0
9017513	1790.0
9020111	5310.0
9020113	1770.0
9020114	5310.0
20659	250.0
23162	375.0
20840	2040.0
84687	595.0
8513511	795.0
20766	1125.0
20771	255.0
23064	40000.0
85225	100.0
20816	1170.0
23130	2905.0
20835	996.0
22987	84.0
8480028	3816.0
20836	996.0
20838	1020.0
23160	250.0
23161	1500.0
23164	1980.0
23149	1494.0
8470513	1500.0
23283	825.0
21293	1260.0
23135	5976.0
23041	1660.0
84686	1975.0
84689	400.0
23143	1580.0
23298	2970.0
23299	1125.0
23070	415.0
21117	1500.0
84576	1365.0
3560712	190.0
35967	468.0
20826	468.0
9005811	2736.0
21089	456.0
23040	3450.0
23042	2660.0
23043	1250.0
23045	9960.0
8450915	750.0
23069	2500.0
23141	948.0
84609	3400.0
3591611	170.0
21763	2000.0
84847	1875.0
23209	3300.0
23200	2080.0
23203	4160.0
23055	9600.0
23202	3952.0
23044	3320.0
23047	1150.0
20868	2340.0
4756311	250.0
9003613	2385.0
22541	42.0
23190	1980.0
23280	996.0
23282	332.0
23046	3990.0
23191	1980.0
23192	1980.0
21263	195.0
21264	195.0
21265	2340.0
23173	5970.0
23174	1660.0
23175	1300.0
23171	1980.0
23170	1980.0
23172	1980.0
23081	825.0
23091	625.0
23094	3750.0
23080	4950.0
23108	6468.0
23082	2250.0
23100	1500.0
23102	498.0
23110	1150.0
23084	2496.0
23109	5202.0
23103	1320.0
23167	6624.0
23104	2500.0
9006311	850.0
9006312	1700.0
9006411	750.0
9006412	375.0
9012211	990.0
9016114	1485.0
1624412	585.0
8425113	19.0
23168	3744.0
23118	10640.0
23093	3984.0
23131	1245.0
23165	13920.0
23166	250.0
23169	6750.0
23151	948.0
23089	5940.0
23107	632.0
9003911	2250.0
9003912	2250.0
9003914	4500.0
23112	7980.0
23096	165.0
23111	2500.0
23106	1264.0
8513011	825.0
23087	2000.0
23088	2000.0
23101	996.0
23281	996.0
9003513	2150.0
23300	6960.0
23301	3960.0
22106	1350.0
23302	1896.0
23090	996.0
23083	1125.0
23092	1580.0
23085	2080.0
23099	1330.0
23086	2000.0
8484911	169.0
8466111	79.0
23079	895.0
9001412	995.0
9001812	850.0
9021413	348.0
9021434	1392.0
22643	2528.0
23157	21275.0
78124	750.0
37471	1360.0
22886	390.0
20796	1980.0
23129	4150.0
9008112	495.0
21196	1980.0
8480412	885.0
8470614	390.0
90170	1980.0
9020214	1770.0
21270	1275.0
8487711	3000.0
23048	415.0
90085	1020.0
90086	912.0
90093	380.0
1615111	5375.0
16049	1728.0
4613812	170.0
47589	4905.0
21310	2995.0
9021426	348.0
90041	700.0
9019812	4250.0
9019913	1270.0
23228	625.0
23227	250.0
9012515	210.0
23444	1500.0
71215	420.0
8487514	125.0
20667	295.0
23226	3000.0
22201	375.0
23214	1248.0
23215	2496.0
8487311	1695.0
23275	3000.0
23263	250.0
23309	20160.0
23307	1320.0
21331	5100.0
21637	2250.0
23306	870.0
23210	1500.0
72812	1260.0
7140613	420.0
16043	288.0
21373	450.0
4701313	72.0
9021415	348.0
23238	2490.0
23308	1320.0
8485911	2340.0
16052	912.0
16045	400.0
23243	1980.0
23245	1980.0
23239	990.0
23241	1248.0
23242	2496.0
23247	1734.0
23273	1485.0
84907	1530.0
23212	1500.0
23216	1000.0
22950	1740.0
23237	2490.0
85087	1180.0
35966	456.0
23235	1500.0
23236	1734.0
20869	2418.0
23310	1512.0
16054	432.0
23321	1980.0
23240	2490.0
9021418	750.0
9021422	348.0
9021424	125.0
9021431	125.0
23220	996.0
23221	996.0
90116	2028.0
84824	1595.0
20898	1770.0
23211	6000.0
4409212	255.0
21635	500.0
23264	250.0
23265	250.0
23266	250.0
23270	580.0
23268	3480.0
23269	290.0
23322	1770.0
85106	510.0
23286	680.0
23244	1170.0
90114	1530.0
90174	765.0
3746215	228.0
23343	624.0
23285	680.0
23271	1328.0
23188	1980.0
23229	375.0
23249	165.0
23251	9984.0
23252	1500.0
23012	1580.0
23014	4140.0
23035	870.0
23020	1250.0
23028	330.0
23029	2640.0
23031	990.0
23032	495.0
23033	870.0
23034	870.0
23013	1580.0
23250	3875.0
23288	680.0
23287	1360.0
7906313	760.0
23338	208.0
23339	208.0
23022	4992.0
84629	1485.0
23344	4160.0
8508611	1020.0
23016	785.0
23026	1248.0
23119	744.0
23289	1000.0
23290	1000.0
23291	1000.0
23292	1000.0
23015	1650.0
23122	996.0
23123	996.0
23120	1008.0
23121	1008.0
23124	125.0
23125	125.0
23039	1170.0
23337	1248.0
3581826	456.0
9012213	1980.0
4677611	990.0
4677613	990.0
4677614	990.0
4677616	1980.0
23023	1980.0
10080	1014.0
84679	3990.0
84497	375.0
23272	468.0
23021	3320.0
23036	1500.0
23198	1740.0
23027	2496.0
23024	2890.0
22888	780.0
22687	4248.0
23267	250.0
23323	3780.0
23341	1700.0
23342	850.0
8441511	750.0
23037	1980.0
23197	580.0
23335	1248.0
23315	995.0
23317	995.0
23017	1250.0
23018	1250.0
23019	825.0
8491011	1190.0
23316	995.0
23196	1740.0
71143	850.0
23234	1734.0
90094	255.0
90204	1340.0
4004611	1500.0
9012212	495.0
22596	936.0
21145	1500.0
9016112	3960.0
9016113	1485.0
20793	675.0
23336	208.0
21344	1990.0
23574	750.0
3748911	39.0
3748914	39.0
23318	9984.0
23319	1245.0
23320	1500.0
72811	894.0
90043	1485.0
90046	1485.0
90048	1485.0
90049	1485.0
20997	990.0
9020511	660.0
9020513	165.0
72586	42.0
8485912	195.0
23217	1500.0
8195231	76.0
75178	1250.0
22889	840.0
21306	696.0
4424211	948.0
8195212	342.0
23072	16800.0
23313	1980.0
23293	1328.0
23294	664.0
23295	664.0
23296	1000.0
23297	79200.0
90191	2550.0
9021419	1500.0
8195312	114.0
35645	425.0
23025	2496.0
23312	830.0
8470712	995.0
90155	750.0
90156	495.0
9001811	850.0
23550	1050.0
84842	375.0
1616223	84.0
8471111	995.0
23311	510.0
4758611	1530.0
8195012	580.0
23545	3150.0
23546	2100.0
23213	1500.0
23547	1050.0
23549	1050.0
1616915	4200.0
8440212	1975.0
8485712	4680.0
3563812	9360.0
3559914	11800.0
23548	1050.0
23139	936.0
23038	996.0
23345	1500.0
23346	1500.0
23347	1500.0
8498411	2790.0
8498414	2790.0
79336	228.0
8492416	395.0
75011	790.0
23360	585.0
23374	820.0
23438	1500.0
23189	3468.0
8496312	14985.0
23349	1500.0
23350	1500.0
23353	996.0
23436	250.0
23274	1320.0
23351	1500.0
23352	1500.0
23354	332.0
23225	996.0
23324	2496.0
23329	9900.0
23332	1980.0
23333	250.0
23334	252.0
23340	3960.0
8480312	338.0
23327	3024.0
23328	1500.0
23331	3024.0
23359	195.0
23326	378.0
23330	250.0
23325	6960.0
3581626	1140.0
3559714	836.0
23314	2500.0
3581812	912.0
23219	1500.0
23222	996.0
9020613	495.0
23375	820.0
23356	1785.0
23355	1980.0
9000313	750.0
9000315	1500.0
9020911	8400.0
21015	696.0
22340	468.0
21003	1270.0
9003011	600.0
9003013	2400.0
23445	1660.0
9021111	595.0
23431	996.0
23223	1245.0
23224	996.0
23433	996.0
23373	820.0
23439	7560.0
8420113	95.0
16254	1020.0
1620712	246.0
23348	2496.0
3581912	988.0
23432	996.0
23437	500.0
23358	2250.0
23376	936.0
23378	468.0
9018311	1770.0
23551	936.0
23357	165.0
20894	295.0
23218	750.0
23393	1500.0
23394	1500.0
23395	3000.0
23396	1500.0
23407	1990.0
23427	2500.0
23397	995.0
23399	170.0
23398	170.0
23411	2970.0
23414	995.0
23424	3960.0
23425	948.0
9020611	1485.0
8502413	165.0
23426	3468.0
23403	3000.0
23405	1980.0
23406	625.0
23412	1500.0
23380	936.0
23404	46944.0
9001112	1770.0
9001813	850.0
9001913	990.0
9003811	2250.0
23401	52290.0
23408	1248.0
23377	936.0
23392	4992.0
23400	1250.0
23421	832.0
23422	832.0
23423	2250.0
8498412	2790.0
23381	936.0
23402	375.0
23418	2496.0
23419	2496.0
23434	790.0
23435	790.0
23391	1660.0
23379	936.0
23559	1248.0
23415	468.0
23409	2250.0
23410	1630.0
23413	1485.0
23388	1660.0
23389	1660.0
23390	1660.0
23058	1896.0
9013012	295.0
84016	1050.0
23074	1248.0
8495211	2250.0
23420	832.0
23113	1485.0
3581526	1330.0
3581926	152.0
8470616	295.0
23630	299.0
23503	1500.0
23366	1560.0
23367	1560.0
23370	125.0
23371	2000.0
23502	1500.0
23506	840.0
23511	416.0
23517	1734.0
23520	2250.0
23504	1500.0
23369	500.0
23505	1500.0
23512	416.0
23514	1248.0
23515	1248.0
23518	1734.0
23513	416.0
23368	1040.0
4424212	1580.0
90023	425.0
23372	2000.0
23516	2250.0
23519	2250.0
23493	1950.0
23494	1785.0
23365	390.0
23508	840.0
23509	714.0
23417	468.0
23507	420.0
23510	420.0
90028	1700.0
90074	1790.0
9004013	1050.0
23466	1650.0
23469	2490.0
90149	2250.0
9015211	595.0
23471	1990.0
23114	990.0
23115	1485.0
23116	495.0
23117	495.0
23461	1660.0
23472	4485.0
23534	595.0
23535	7140.0
23541	1650.0
23525	2250.0
23532	1170.0
23539	2380.0
23522	125.0
23526	49140.0
23528	2250.0
23533	1170.0
23542	80040.0
23543	1650.0
23521	125.0
23523	2250.0
23524	2250.0
23530	5940.0
23531	57120.0
23538	990.0
23529	2250.0
23484	2312.0
23536	2380.0
23544	395.0
23527	2250.0
23540	255.0
23537	7470.0
22104	870.0
23500	2500.0
9012912	2065.0
9012914	1770.0
9012915	1770.0
23470	1250.0
23483	1500.0
35964	39.0
23501	2500.0
84551	1980.0
9001211	1770.0
23468	1650.0
90087	912.0
21678	510.0
23446	1980.0
23447	165.0
23448	1980.0
9002516	375.0
9000011	1190.0
9000014	1190.0
90073	495.0
90208	510.0
9001312	750.0
9006512	675.0
9006711	1770.0
9014115	990.0
21286	708.0
23382	11844.0
23660	1980.0
23661	1980.0
23564	1500.0
23453	195.0
23490	2250.0
23567	125.0
23487	995.0
23568	14976.0
23467	658.0
23566	14976.0
23565	1500.0
8517913	1500.0
23451	195.0
23452	1170.0
23455	1734.0
23456	1660.0
23457	1485.0
23702	2100.0
23554	3750.0
23556	3750.0
23558	3750.0
23557	3750.0
23465	1650.0
23555	3750.0
23480	3000.0
23479	785.0
23553	10950.0
23482	1980.0
23489	3468.0
23491	4950.0
23492	3300.0
23486	1665.0
23473	996.0
23478	1500.0
23460	995.0
23462	1995.0
23485	2500.0
23481	1500.0
23459	2500.0
20661	1475.0
23454	1660.0
23570	1500.0
23499	1008.0
23305	2340.0
23569	1980.0
7236911	500.0
23571	1980.0
8466112	79.0
23458	1495.0
20848	295.0
23582	17900.0
23583	1650.0
23581	2080.0
22039	1050.0
23474	996.0
85216	390.0
90032	2817.0
90146	3375.0
9001611	3825.0
23303	2340.0
23476	1500.0
23497	1740.0
9013011	295.0
9013013	295.0
23304	2340.0
23477	1500.0
23475	996.0
21841	425.0
1620711	295.0
23496	250.0
23691	1050.0
7915731	170.0
9017512	895.0
9016211	1770.0
23463	1990.0
23681	1650.0
9002613	1700.0
20698	255.0
23598	1770.0
23464	1980.0
23695	504.0
1719111	750.0
21814	1740.0
23597	1770.0
3559813	295.0
9021423	750.0
9021428	348.0
9018612	295.0
23442	208.0
23449	1500.0
23495	1500.0
20935	295.0
90133	2475.0
9012012	4250.0
23428	3260.0
20653	1500.0
23429	4890.0
23441	420.0
22125	2380.0
23694	504.0
23430	815.0
23697	504.0
7149511	1728.0
23440	2496.0
21226	625.0
23498	1740.0
23552	1248.0
23579	1560.0
23561	1734.0
9019013	295.0
23560	1734.0
23576	1560.0
23580	1560.0
23562	1734.0
23575	1560.0
23578	1560.0
9017912	595.0
90119	1530.0
23416	468.0
22124	948.0
72783	840.0
